월,평일휴일,06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,집계일수
2023-10,평일,99,106,94,126,131,134,148,151,160,164,170,174,165,144,128,74,49,21,9,2,22
2023-10,휴일,70,79,59,86,130,135,117,122,143,137,148,146,152,152,108,84,52,26,10,0,9
2023-11,평일,101,113,101,120,122,127,143,157,153,160,170,170,162,132,117,66,49,21,8,2,22
2023-11,휴일,65,76,57,80,100,116,118,122,138,133,149,155,130,135,97,66,47,21,8,0,8
2023-12,평일,87,110,94,108,117,131,141,153,160,181,184,198,167,138,118,75,58,22,10,2,21
2023-12,휴일,51,68,48,68,104,119,121,130,136,159,170,172,145,125,102,76,58,24,9,1,10
