월,평일휴일,06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,집계일수
2023-10,평일,83,50,96,119,131,115,92,98,101,98,115,113,85,70,50,46,19,12,4,0,22
2023-10,휴일,61,40,54,95,118,117,93,97,93,101,100,101,85,58,35,49,29,10,3,0,9
2023-11,평일,84,52,98,126,128,109,88,93,94,97,94,86,73,58,39,24,15,8,3,0,22
2023-11,휴일,61,36,53,87,102,100,83,71,74,76,77,66,64,38,24,22,18,8,3,0,8
2023-12,평일,79,47,81,113,123,114,92,90,89,93,90,85,70,60,38,25,19,9,3,0,21
2023-12,휴일,55,33,40,77,91,105,96,84,77,73,78,75,60,37,24,20,20,11,4,0,10
