월,평일휴일,06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,집계일수
2023-08,평일,45218,24893,52584,69121,83938,90345,94610,93132,91780,94523,105939,100978,87566,66377,45431,31716,22439,13015,4791,1089,22
2023-08,휴일,30033,16043,28901,40578,57493,71969,73226,73965,73199,71246,69979,68668,60975,48333,38212,27985,19446,10826,4033,260,8
2023-09,평일,45550,24999,53471,70044,87276,95617,101264,100037,99611,104717,114783,106743,91584,67997,46356,32618,23313,13348,4998,1160,20
2023-09,휴일,30624,16399,29683,41730,60602,75230,78345,78189,78800,79574,78333,76792,65894,51837,38901,28270,19187,10920,4104,292,9
