월,평일휴일,06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,집계일수
2023-10,평일,16,6,19,24,42,72,114,172,190,257,292,319,283,252,174,118,80,42,16,3,44
2023-10,휴일,14,6,18,25,36,55,77,127,136,179,212,222,204,180,133,94,61,40,12,0,18
2023-11,평일,17,6,18,26,40,71,117,175,193,256,300,313,280,240,169,116,79,40,16,3,44
2023-11,휴일,13,5,16,23,32,48,74,125,131,171,212,213,194,166,128,84,57,36,12,0,16
2023-12,평일,14,7,18,23,38,70,114,177,194,258,304,313,285,241,180,134,94,50,17,3,42
2023-12,휴일,12,6,13,21,30,42,77,125,138,175,220,224,204,167,136,111,72,44,14,2,20
