월,평일휴일,06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,집계일수
2023-10,평일,182,163,190,211,216,206,190,171,170,154,154,132,102,74,46,26,16,5,2,0,22
2023-10,휴일,99,97,101,133,185,198,177,151,152,138,136,113,78,54,35,21,14,6,2,0,9
2023-11,평일,202,174,195,215,209,201,185,172,167,151,144,127,95,65,42,21,16,6,3,0,22
2023-11,휴일,95,98,90,118,168,180,155,144,148,135,117,100,72,45,31,19,12,5,2,0,8
2023-12,평일,187,162,182,199,197,204,189,159,165,152,147,119,91,59,42,23,16,6,3,1,21
2023-12,휴일,84,85,77,110,165,193,171,151,147,126,115,98,66,42,29,19,14,7,2,0,10
