월,평일휴일,06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,집계일수
2023-10,평일,59,15,58,66,63,77,93,103,106,123,137,135,134,120,77,53,38,24,9,2,22
2023-10,휴일,43,12,38,35,48,87,111,97,102,111,114,111,109,103,81,49,32,23,8,0,9
2023-11,평일,55,13,63,67,62,72,78,96,88,110,125,130,130,103,67,42,38,23,7,2,22
2023-11,휴일,41,10,35,28,41,62,64,68,77,86,91,98,91,72,56,37,31,24,8,0,8
2023-12,평일,48,12,54,65,52,65,77,86,86,110,127,127,121,92,66,48,44,27,11,3,21
2023-12,휴일,33,11,30,28,46,60,74,72,77,78,97,108,89,69,51,40,34,24,8,1,10
