월,평일휴일,06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,집계일수
2023-10,평일,80,17,84,135,125,157,173,169,156,160,186,189,168,134,92,58,37,25,12,4,22
2023-10,휴일,68,14,67,73,95,149,155,149,130,143,153,150,149,116,75,57,38,24,10,2,9
2023-11,평일,79,19,77,136,124,146,172,163,160,161,168,187,174,124,81,52,36,28,13,6,22
2023-11,휴일,62,14,59,64,82,135,150,148,135,142,133,150,136,96,64,46,36,24,11,2,8
2023-12,평일,71,16,78,123,111,152,200,175,168,166,183,203,177,129,85,53,39,28,14,4,21
2023-12,휴일,50,13,48,61,77,137,180,182,150,163,156,162,144,96,64,47,37,23,11,5,10
